time,sp_ACCX,sp_ACCY,sp_ACCZ,sp_Yaw,sp_Pitch,sp_Roll
2020-07-17T01:22:33.142107000Z,0.242414,-0.7638309999999999,-4.346468,84.608616,15.610662,-4.311573
2020-07-17T01:22:33.162274000Z,-1.6406969999999998,0.26831,-4.637567,84.88555199999999,17.06835,-1.981854
2020-07-17T01:22:33.182442000Z,-1.9561549999999999,0.94504,-2.119896,85.44813599999999,16.958972,-8.055957
2020-07-17T01:22:33.202609000Z,2.93479,-0.083285,3.878106,85.513984,13.86427,-21.70128
2020-07-17T01:22:33.222776000Z,5.503689,-1.493363,4.857466,84.183888,8.051695,-37.084632
2020-07-17T01:22:33.242944000Z,2.473365,-0.9193129999999999,0.530175,81.817784,2.662611,-49.854459999999996
2020-07-17T01:22:33.263111000Z,-0.296801,-0.4284,0.15220699999999998,80.31521599999999,0.609772,-55.386204
2020-07-17T01:22:33.283278000Z,1.788007,-0.07051199999999999,0.729715,80.94802399999999,2.016583,-51.822412
2020-07-17T01:22:33.303446000Z,3.9651289999999997,-1.242079,2.041864,82.9958,4.88465,-41.756744
2020-07-17T01:22:33.323613000Z,1.9021119999999998,-0.901779,0.6161059999999999,85.09599999999999,7.484185,-29.075329999999997
2020-07-17T01:22:33.343780000Z,-1.2031669999999999,-0.443918,-3.900909,86.503864,9.754586,-16.591963
2020-07-17T01:22:33.363947000Z,-3.698061,-0.6249239999999999,-8.294163,87.16870399999999,12.268709,-7.40612
2020-07-17T01:22:33.384115000Z,-5.0508999999999995,0.496702,-8.084162,87.493608,14.342194999999998,-5.928985
2020-07-17T01:22:33.404282000Z,-0.981389,1.836444,0.6599309999999999,87.595608,13.860968,-14.080152
2020-07-17T01:22:33.424450000Z,3.458925,-0.339921,6.453901999999999,86.897624,10.086217999999999,-25.644054
2020-07-17T01:22:33.444617000Z,3.177475,0.362388,4.843131,85.482632,5.500528999999999,-33.501571999999996
2020-07-17T01:22:33.464786000Z,0.799441,0.7130529999999999,0.585893,84.843248,3.991595,-31.295987999999998
2020-07-17T01:22:33.484953000Z,1.1672799999999999,-1.397322,-5.4823249999999994,85.851968,7.43708,-19.744633999999998
2020-07-17T01:22:33.505119000Z,-0.09064799999999999,-0.914655,-5.716273,87.083072,13.124208,-6.707097999999999
2020-07-17T01:22:33.525288000Z,-5.587705,1.190966,-6.861902,87.82167199999999,18.213896,0.38156399999999996
2020-07-17T01:22:33.545455000Z,-4.9354379999999995,1.970291,-1.511124,88.30703199999999,19.887878,-6.884523
2020-07-17T01:22:33.565623000Z,5.799424,-0.857889,12.073772,87.933984,15.966199999999999,-22.912612
2020-07-17T01:22:33.585790000Z,6.831626,-0.55807,10.561195,85.59529599999999,7.7247509999999995,-35.801508
2020-07-17T01:22:33.605957000Z,1.309421,2.351009,2.453459,83.05496,1.4482599999999999,-35.822967999999996
2020-07-17T01:22:33.626125000Z,-0.631419,-1.575748,-13.705786999999999,84.03918399999999,4.220072,-22.692684
2020-07-17T01:22:33.646292000Z,1.055612,-2.027177,-9.043588999999999,85.732304,11.438063,-8.60426
2020-07-17T01:22:33.666459000Z,-4.561084999999999,3.3650249999999997,-4.676602,87.207912,17.875456,-0.6610389999999999
2020-07-17T01:22:33.686627000Z,-6.103165,2.741271,1.209495,88.003264,20.303089999999997,-5.248906
2020-07-17T01:22:33.706794000Z,2.214632,-0.929141,11.469403,87.893968,16.817812,-18.165912
2020-07-17T01:22:33.726961000Z,4.271045,0.09927799999999999,9.497914999999999,85.94888,8.801598,-29.786716
2020-07-17T01:22:33.747129000Z,0.336022,2.1057289999999997,0.28080099999999997,83.11095999999999,1.761493,-32.807576
2020-07-17T01:22:33.767296000Z,-1.8202669999999999,-0.434926,-12.904978999999999,82.90455999999999,2.462593,-26.299564
2020-07-17T01:22:33.787463000Z,1.123947,-1.910186,-6.309353,84.23641599999999,7.910445999999999,-17.630254
2020-07-17T01:22:33.807631000Z,-0.688126,1.8432799999999998,0.360771,85.750784,12.801701,-11.336981
2020-07-17T01:22:33.827798000Z,-3.400738,1.158507,2.2906779999999998,86.452648,14.715847,-10.229178
2020-07-17T01:22:33.847967000Z,-1.5255969999999999,-0.642253,3.951605,86.185344,12.969389,-14.379078999999999
2020-07-17T01:22:33.868133000Z,0.6693129999999999,0.021172,1.425314,85.137592,9.023494999999999,-20.77843
2020-07-17T01:22:33.888300000Z,1.8825889999999998,-0.239275,-1.379074,83.742344,5.164991,-26.737114
2020-07-17T01:22:33.908469000Z,1.8952689999999999,-0.581245,-2.680126,83.103656,3.413815,-28.942201999999998
2020-07-17T01:22:33.928635000Z,1.305157,-0.40974099999999997,-2.427324,83.821624,4.6422419999999995,-26.609047999999998
2020-07-17T01:22:33.948804000Z,0.48779599999999995,-0.513173,-0.11025399999999999,85.03586399999999,6.99655,-22.277984
2020-07-17T01:22:33.968971000Z,-0.9686039999999999,0.29195899999999997,0.136739,86.020968,8.791946,-18.612944
2020-07-17T01:22:33.989139000Z,-1.7303659999999998,0.364181,-0.092988,86.43584,9.297623999999999,-17.573112
2020-07-17T01:22:34.009306000Z,-1.317143,0.251162,-0.21557199999999999,86.28164799999999,8.573079,-19.346011999999998
2020-07-17T01:22:34.029473000Z,-0.143153,0.103293,-0.13322399999999998,85.738976,7.317957,-22.754202
2020-07-17T01:22:34.049641000Z,0.995389,-0.097659,0.338279,85.060064,6.042915,-26.105259999999998
2020-07-17T01:22:34.069808000Z,1.237572,-0.278375,0.178701,84.607312,5.332565,-27.825342
2020-07-17T01:22:34.089975000Z,1.07318,-0.42593,-0.296831,84.553392,5.395759,-27.766883999999997
2020-07-17T01:22:34.110142000Z,0.682456,-0.543549,-0.42106699999999997,84.79296,5.840447,-26.868052
2020-07-17T01:22:34.130310000Z,0.276155,-0.5337799999999999,-0.36741399999999996,85.131064,6.192823,-26.105134
2020-07-17T01:22:34.150477000Z,-0.008218,-0.227867,-0.335939,85.4584,6.335061,-25.92998
2020-07-17T01:22:34.170644000Z,-0.110357,-0.014142,-0.021033,85.70728799999999,6.334453,-26.14099
2020-07-17T01:22:34.190812000Z,-0.08849599999999999,0.099746,0.113512,85.847752,6.388618,-26.218442
2020-07-17T01:22:34.210979000Z,0.01355,0.00037099999999999996,-0.374297,85.972088,6.675082,-25.978448
2020-07-17T01:22:34.231147000Z,0.24221099999999998,-0.261183,-0.349195,86.15493599999999,7.148032,-25.711147999999998
2020-07-17T01:22:34.251314000Z,0.46917699999999996,-0.289267,-0.059836,86.393768,7.515778,-25.666048
2020-07-17T01:22:34.271483000Z,0.333489,-0.15494,0.077803,86.67039199999999,7.70275,-25.848571999999997
2020-07-17T01:22:34.291650000Z,0.072193,-0.080472,-0.010771,86.949512,7.83977,-25.992244
2020-07-17T01:22:34.311816000Z,-0.415913,0.174453,-0.29450899999999997,87.2358,8.26013,-25.755309999999998
2020-07-17T01:22:34.331985000Z,-0.29777,-0.029966,-0.25755,87.441552,9.071322,-25.101584
2020-07-17T01:22:34.352152000Z,0.23553,-0.222152,-0.332505,87.651912,10.081118,-24.267785999999997
2020-07-17T01:22:34.372320000Z,0.449455,-0.175752,-0.213497,87.91332,11.071344,-23.555035999999998
2020-07-17T01:22:34.392487000Z,0.31118599999999996,-0.087394,-0.10328,88.21262399999999,11.932195,-23.064964
2020-07-17T01:22:34.412655000Z,-0.052968999999999995,-0.023218,0.051947,88.522088,12.739298,-22.690089999999998
2020-07-17T01:22:34.432822000Z,-0.17885199999999998,0.125936,0.5321159999999999,88.742936,13.539394999999999,-22.250086
2020-07-17T01:22:34.452989000Z,-0.319367,0.181836,0.737239,88.804936,14.286544999999998,-21.529994
2020-07-17T01:22:34.473156000Z,-0.405889,0.42484099999999997,0.39805999999999997,88.708632,15.067822999999999,-20.378238
2020-07-17T01:22:34.493324000Z,0.043193999999999996,0.485255,-0.029803,88.597088,16.083268999999998,-18.790205999999998
2020-07-17T01:22:34.513491000Z,-0.191156,-0.086028,-0.27347699999999997,88.61124799999999,17.26961,-17.313394
2020-07-17T01:22:34.533658000Z,-0.167299,-0.315293,0.27063899999999996,88.556,18.176707999999998,-16.297971999999998
2020-07-17T01:22:34.553826000Z,-0.31238699999999997,-0.031574,0.391014,88.454888,18.75136,-15.625717
2020-07-17T01:22:34.573993000Z,-0.28784,-0.09056399999999999,0.466153,88.256136,19.160504,-14.983887
2020-07-17T01:22:34.594162000Z,-0.064175,-0.012426999999999999,0.5238269999999999,87.99627199999999,19.374171999999998,-14.341982999999999
2020-07-17T01:22:34.614328000Z,0.408487,-0.050237,0.52382,87.785896,19.352211999999998,-13.813018999999999
2020-07-17T01:22:34.634497000Z,0.8282109999999999,-0.264843,0.613839,87.731872,19.048818,-13.499937
2020-07-17T01:22:34.654664000Z,0.856383,-0.426923,0.58316,87.872984,18.472188,-13.192107
2020-07-17T01:22:34.674830000Z,0.273505,-0.22736399999999998,-0.451727,88.10581599999999,18.08888,-12.563215
2020-07-17T01:22:34.694999000Z,-0.18414999999999998,-0.347306,-0.7575989999999999,88.3442,18.116668,-11.788362999999999
2020-07-17T01:22:34.715166000Z,-0.285832,0.063871,-0.412585,88.528576,18.459685999999998,-11.100633
2020-07-17T01:22:34.735334000Z,-0.265299,0.17954499999999998,0.256181,88.559984,18.85148,-10.592799999999999
2020-07-17T01:22:34.755501000Z,0.157552,0.060044999999999994,0.709461,88.4506,19.029418,-10.043339999999999
2020-07-17T01:22:34.775668000Z,0.394764,-0.047961,-0.035505999999999996,88.362168,19.210038,-9.164401
2020-07-17T01:22:34.795836000Z,0.020069999999999998,-0.166404,-0.517481,88.38378399999999,19.612022,-8.151068
2020-07-17T01:22:34.816003000Z,-0.521157,-0.044923,-0.365234,88.479192,20.140538,-7.332668
2020-07-17T01:22:34.836170000Z,-0.900582,0.20943799999999999,-0.13355699999999998,88.492792,20.650208,-6.852774999999999
2020-07-17T01:22:34.856338000Z,-0.675128,0.15323199999999998,0.11341699999999999,88.38393599999999,20.991073999999998,-6.748487
2020-07-17T01:22:34.876505000Z,-0.450111,0.014044,0.07822,88.230024,21.157418,-6.970806
2020-07-17T01:22:34.896672000Z,-0.477242,-0.10713299999999999,-0.32742499999999997,88.100712,21.262985999999998,-7.553304
2020-07-17T01:22:34.916840000Z,-0.378832,-0.263822,-0.550381,88.032856,21.297124,-8.809614
2020-07-17T01:22:34.937007000Z,0.106302,-0.538994,-0.019362,88.076456,21.204376,-10.720867
2020-07-17T01:22:34.957176000Z,0.285725,0.27455799999999997,3.079707,88.262992,21.36824,-11.227212999999999
2020-07-17T01:22:34.977342000Z,0.674126,-0.048005,1.319405,88.164096,20.905776,-11.252823999999999
2020-07-17T01:22:34.997509000Z,0.633693,-0.471657,-0.436282,88.313768,20.250771999999998,-11.178272
2020-07-17T01:22:35.017678000Z,0.055741,-0.279731,-0.619566,88.68989599999999,20.031264,-11.142012999999999
2020-07-17T01:22:35.037845000Z,-0.006611,0.596384,-0.093288,89.000152,19.992753999999998,-10.961972
2020-07-17T01:22:35.058013000Z,-0.234893,0.553071,0.254683,89.031904,19.860156,-10.888499
2020-07-17T01:22:35.078180000Z,-0.349499,0.252472,0.222301,88.79151999999999,19.589968,-10.736576999999999
2020-07-17T01:22:35.098348000Z,0.18714499999999998,0.14870899999999998,-0.329876,88.346544,19.269002,-10.563333
2020-07-17T01:22:35.118515000Z,0.800152,0.0007149999999999999,-0.849661,87.931704,19.022745999999998,-10.665441
2020-07-17T01:22:35.138682000Z,1.135722,-0.12964499999999998,-0.46250399999999997,87.686568,18.843246,-11.143227999999999
2020-07-17T01:22:35.158850000Z,1.05949,-0.43068399999999996,0.267776,87.644592,18.778665999999998,-11.419786
2020-07-17T01:22:35.179017000Z,0.524532,-0.59002,0.441752,87.78939199999999,18.892409999999998,-11.090028
2020-07-17T01:22:35.199184000Z,0.140756,-0.538273,0.262528,88.008496,19.028104,-10.498039
2020-07-17T01:22:35.219351000Z,-0.034249,-0.351497,0.12064,88.253224,19.031822,-9.997664
2020-07-17T01:22:35.239521000Z,-0.07174599999999999,0.027041,-0.259366,88.450744,18.860196,-9.790377999999999
2020-07-17T01:22:35.259686000Z,-0.061902,0.125361,-0.311282,88.526544,18.732499999999998,-9.697215
2020-07-17T01:22:35.279854000Z,0.07033199999999999,-0.071894,-0.146367,88.525376,18.910636,-9.350878
2020-07-17T01:22:35.300021000Z,-0.001015,-0.166727,0.10524399999999999,88.544696,19.304582,-8.745507
2020-07-17T01:22:35.320190000Z,-0.143351,-0.016131,0.084157,88.627496,19.787945999999998,-8.065323
2020-07-17T01:22:35.340358000Z,-0.14762799999999998,0.131652,0.296654,88.760472,20.212996,-7.575461
2020-07-17T01:22:35.360525000Z,-0.19811099999999998,0.07991899999999999,0.78804,88.96334399999999,20.527672,-7.154851
2020-07-17T01:22:35.380692000Z,-0.569245,-0.08090699999999999,0.8935799999999999,89.23375999999999,20.868126,-6.46932
2020-07-17T01:22:35.400860000Z,0.764582,-0.442417,-2.2315199999999997,89.54786399999999,21.201117999999997,-6.056792
2020-07-17T01:22:35.421027000Z,0.511602,-0.71926,-0.695682,90.154584,21.554562,-6.363392999999999
2020-07-17T01:22:35.441194000Z,0.47561699999999996,-0.34204999999999997,0.069119,90.865104,22.016541999999998,-6.509383
2020-07-17T01:22:35.461362000Z,0.424423,-0.27941699999999997,0.083045,91.56341599999999,22.567992,-6.267905
2020-07-17T01:22:35.481529000Z,0.32769499999999996,-0.023066999999999997,-0.35799899999999996,92.262824,23.075613999999998,-6.0064139999999995
2020-07-17T01:22:35.501697000Z,-0.256664,0.488002,0.043875,92.89564,23.43519,-6.034502
2020-07-17T01:22:35.521863000Z,-0.569569,0.519054,0.44001799999999996,93.348208,23.590434,-6.149391
2020-07-17T01:22:35.542031000Z,-0.190436,0.269387,0.200867,93.64424,23.644987999999998,-6.203301
2020-07-17T01:22:35.562198000Z,0.089791,0.017587,-0.060422,93.875256,23.766299999999998,-6.2152899999999995
2020-07-17T01:22:35.582366000Z,0.087464,-0.23327699999999998,-0.045946999999999995,94.10719999999999,23.937562,-6.260001
2020-07-17T01:22:35.602535000Z,-0.056709999999999997,-0.18784399999999998,0.043155,94.334824,24.132146,-6.274627
2020-07-17T01:22:35.622702000Z,-0.235055,0.069351,0.20582999999999999,94.47137599999999,24.306915999999998,-6.189793
2020-07-17T01:22:35.642868000Z,-0.047395,0.10569999999999999,0.33430699999999997,94.46942399999999,24.366747999999998,-6.105656
2020-07-17T01:22:35.663037000Z,0.346675,-0.079237,0.312301,94.467128,24.300472,-6.117742
2020-07-17T01:22:35.683204000Z,0.300108,-0.127554,0.29203399999999996,94.576392,24.134815999999997,-6.303967999999999
2020-07-17T01:22:35.703372000Z,0.022389,0.006638,0.291879,94.730888,23.94519,-6.5378739999999995
2020-07-17T01:22:35.723539000Z,-0.08946,0.041845,0.26843,94.835624,23.799436,-6.700991999999999
2020-07-17T01:22:35.743706000Z,-0.020151,-0.17549399999999998,0.36696399999999996,94.89502399999999,23.667854,-6.819007999999999
2020-07-17T01:22:35.763874000Z,0.019978,-0.13347799999999999,0.31179399999999996,94.94628,23.524696,-6.906721
2020-07-17T01:22:35.784041000Z,0.052286,-0.053579999999999996,0.263525,94.98768,23.345243999999997,-6.9442129999999995
2020-07-17T01:22:35.804208000Z,0.022997,0.009621,-0.034970999999999995,95.011624,23.134452,-7.005208
2020-07-17T01:22:35.824376000Z,-0.003472,-0.077886,-0.171423,95.00599199999999,22.927486,-7.201244999999999
2020-07-17T01:22:35.844543000Z,-0.013826999999999999,-0.063979,0.003904,94.970888,22.739732,-7.439870999999999
2020-07-17T01:22:35.864710000Z,0.054098999999999994,0.077897,0.19602799999999998,94.914144,22.559677999999998,-7.606133
2020-07-17T01:22:35.884878000Z,0.030177,-0.012048,0.037981,94.86882399999999,22.418712,-7.6461239999999995
2020-07-17T01:22:35.905045000Z,-0.096589,0.044528,-0.029516999999999998,94.82484,22.357936,-7.594061
2020-07-17T01:22:35.925214000Z,-0.187281,0.022872,0.075005,94.759616,22.347293999999998,-7.533868
2020-07-17T01:22:35.945380000Z,-0.11361399999999999,-0.067967,0.222277,94.693728,22.330892,-7.548819
2020-07-17T01:22:35.965549000Z,0.082379,-0.09645,0.315299,94.65348,22.287906,-7.5874939999999995
2020-07-17T01:22:35.985716000Z,0.08271099999999999,-0.071572,0.173587,94.650232,22.220086,-7.583082
2020-07-17T01:22:36.005884000Z,0.00712,-0.150062,0.010700999999999999,94.665376,22.162457999999997,-7.529494
2020-07-17T01:22:36.026051000Z,-0.07753,-0.155911,0.040416,94.678432,22.136982,-7.444265
2020-07-17T01:22:36.046218000Z,0.008567,-0.096125,0.026257,94.65995199999999,22.12931,-7.360093
2020-07-17T01:22:36.066386000Z,0.259201,0.029918999999999998,-0.008438,94.618168,22.096985999999998,-7.354691
2020-07-17T01:22:36.086553000Z,0.27464,-0.033701,0.02238,94.590552,21.979962,-7.480246999999999
2020-07-17T01:22:36.106720000Z,0.097409,-0.12128599999999999,0.10038899999999999,94.58348,21.825799999999997,-7.628705
2020-07-17T01:22:36.126888000Z,-0.240696,-0.113687,-0.034009,94.55737599999999,21.705346,-7.769572999999999
2020-07-17T01:22:36.147055000Z,-0.10556199999999999,-0.08402799999999999,0.002578,94.50616,21.649502,-7.861460999999999
2020-07-17T01:22:36.167222000Z,-0.039300999999999996,0.014329,-0.005547,94.46342399999999,21.660629999999998,-7.897479
2020-07-17T01:22:36.187390000Z,-0.053153,0.022895,0.098484,94.448392,21.693376,-7.894201
2020-07-17T01:22:36.207557000Z,-0.041866,-0.037493,0.073257,94.455648,21.71004,-7.869958
2020-07-17T01:22:36.227726000Z,-0.022151,-0.10103999999999999,-0.027743,94.48514399999999,21.701296,-7.8619509999999995
2020-07-17T01:22:36.247892000Z,-0.095925,-0.07657599999999999,0.02056,94.52509599999999,21.672824,-7.8923
2020-07-17T01:22:36.268061000Z,-0.027566,-0.103129,0.060877,94.561112,21.629949999999997,-7.9135
2020-07-17T01:22:36.288228000Z,0.039136,-0.07546,-0.06841599999999999,94.60235999999999,21.596439999999998,-7.93059
2020-07-17T01:22:36.308396000Z,-0.032156,0.048455,-0.146828,94.620584,21.587504,-8.014507
2020-07-17T01:22:36.328563000Z,0.039374,-0.08588799999999999,0.178313,94.62341599999999,21.538932,-8.17598
2020-07-17T01:22:36.348730000Z,0.085173,-0.10194299999999999,0.364378,94.649408,21.356402,-8.340686999999999
2020-07-17T01:22:36.368898000Z,0.11699599999999999,-0.085848,0.33194799999999997,94.71847199999999,21.03715,-8.498702
2020-07-17T01:22:36.389065000Z,-0.051725,-0.129378,0.052086,94.81778399999999,20.674163999999998,-8.610092999999999
2020-07-17T01:22:36.409232000Z,-0.079303,-0.035682,-0.12326899999999999,94.882336,20.419594,-8.676053999999999
2020-07-17T01:22:36.429400000Z,-0.11279499999999999,-0.019910999999999998,-0.20149699999999998,94.88936799999999,20.339322,-8.697943
2020-07-17T01:22:36.449567000Z,-0.020818,-0.053058,0.024714,94.862568,20.369315999999998,-8.739220999999999
2020-07-17T01:22:36.469735000Z,0.141917,-0.052233999999999996,0.21425,94.848664,20.401124,-8.782314
2020-07-17T01:22:36.489902000Z,0.042914,-0.131231,0.17857199999999998,94.866616,20.405663999999998,-8.785639
2020-07-17T01:22:36.510069000Z,-0.024789,-0.119128,0.027569999999999997,94.895664,20.411828,-8.742064
2020-07-17T01:22:36.530238000Z,0.008714999999999999,-0.062374,-0.031779999999999996,94.90275199999999,20.421038,-8.723467
2020-07-17T01:22:36.550404000Z,-0.075068,-0.09043999999999999,0.002515,94.901544,20.446521999999998,-8.74314
2020-07-17T01:22:36.570573000Z,-0.079679,-0.069506,0.008165,94.892592,20.484082,-8.777213
2020-07-17T01:22:36.590740000Z,-0.035567,-0.037503999999999996,-0.017935,94.90404,20.548514,-8.799801
2020-07-17T01:22:36.610908000Z,-0.037929,-0.017627999999999998,0.046948,94.928416,20.615636,-8.809342
2020-07-17T01:22:36.631075000Z,-0.025332999999999998,-0.040792999999999996,0.08304,94.935808,20.64632,-8.844903
2020-07-17T01:22:36.651243000Z,0.053184999999999996,-0.037357,0.11975999999999999,94.917824,20.666026,-8.864884
2020-07-17T01:22:36.671410000Z,0.070871,-0.031550999999999996,0.01934,94.897712,20.713426,-8.878753
2020-07-17T01:22:36.691577000Z,0.07475699999999999,0.002921,0.112915,94.895512,20.784706,-8.907494999999999
2020-07-17T01:22:36.711744000Z,0.002855,-0.039167,0.174569,94.91655999999999,20.843754,-8.932379
2020-07-17T01:22:36.731912000Z,-0.062014999999999994,-0.09901599999999999,0.157767,94.948792,20.87345,-8.954611
2020-07-17T01:22:36.752079000Z,-0.033007,-0.004397,0.14763099999999998,94.96592,20.889917999999998,-8.953653
2020-07-17T01:22:36.772247000Z,0.028787,0.031532,0.181866,94.96504,20.888227999999998,-8.958983
2020-07-17T01:22:36.792414000Z,0.0418,-0.069225,0.219637,94.972,20.85285,-8.978652
2020-07-17T01:22:36.812583000Z,-0.047713,-0.066922,0.121364,94.986792,20.810074,-8.982262
